id,value,feed_id,created_at,lat,lon,ele
0FS8RFTGXRHYK0BRN29593Q0E0,41.45,2966748,2025-01-05 20:12:51 UTC,,,
0FS8RHFRFNDDKZRAGS02XDBE8E,41.45,2966748,2025-01-05 20:15:45 UTC,,,
0FS8RJVSHXAKFF9G0A2HH0BQDJ,41.45,2966748,2025-01-05 20:18:10 UTC,,,
0FS8RM7WHE55WBP3Y05WDNMBQK,41.5625,2966748,2025-01-05 20:20:34 UTC,,,
0FS8RNWVHV5R22YYA9EGW7P1A1,41.675,2966748,2025-01-05 20:23:28 UTC,,,
0FS8RQ93H4A3P951624X7MJEN0,41.675,2966748,2025-01-05 20:25:53 UTC,,,
0FS8RRJ3F21F45A6TTTWN5V8Q8,41.7875,2966748,2025-01-05 20:28:07 UTC,,,
0FS8RSY8KEGTVJ1MYTAEVMB611,41.7875,2966748,2025-01-05 20:30:32 UTC,,,
0FS8RVANKBACETN81YG5FWS573,42.0125,2966748,2025-01-05 20:32:57 UTC,,,
0FS8RWPPJ1M2EG88B13G5D4WKA,42.0125,2966748,2025-01-05 20:35:22 UTC,,,
0FS8RY2ZMHCEXKZE2AF5982YRQ,42.2375,2966748,2025-01-05 20:37:47 UTC,,,
0FS8RZF8KTHGM556XS2Q1KDEB6,42.125,2966748,2025-01-05 20:40:12 UTC,,,
0FS8S0V4B0K3FWK0X6A45XT7RY,42.2375,2966748,2025-01-05 20:42:36 UTC,,,
0FS8S2GQQE8HCBM29C14CZMRWM,42.125,2966748,2025-01-05 20:45:31 UTC,,,
0FS8S3S5N16K36XEMWZ4SEEQBB,42.2375,2966748,2025-01-05 20:47:44 UTC,,,
0FS8S5E9NQ91FGHJQYNK8929H8,42.2375,2966748,2025-01-05 20:50:38 UTC,,,
0FS8S6T8QE2GHY7B2H86BWS48R,42.125,2966748,2025-01-05 20:53:02 UTC,,,
0FS8S897PG2TVQGX5AH8D4FCC1,41.9,2966748,2025-01-05 20:55:36 UTC,,,
0FS8S9H4QTX726BFX4WXKJZAXE,41.675,2966748,2025-01-05 20:57:47 UTC,,,
0FS8SB8AR7EQS7XAZK33D3ST2F,41.675,2966748,2025-01-05 21:00:47 UTC,,,
0FS8SCM0XHWDADN7MJ7J6YBZXW,41.9,2966748,2025-01-05 21:03:11 UTC,,,
0FS8SE01QX3GAKY0GF7BGS31ZR,41.7875,2966748,2025-01-05 21:05:35 UTC,,,
0FS8SFB9VJGH3F00ZF8EBGXSYY,41.675,2966748,2025-01-05 21:07:57 UTC,,,
0FS8SGQ2TY8KMJQYWF9BSFHSCQ,41.675,2966748,2025-01-05 21:10:20 UTC,,,
0FS8SJEQT2E20DCQWZR2Y566AF,41.5625,2966748,2025-01-05 21:13:22 UTC,,,
0FS8SKSYX7RJQH963N61V7SCWN,41.45,2966748,2025-01-05 21:15:44 UTC,,,
0FS8SN81VZXW95J3GK2N5N50ZB,41.225,2966748,2025-01-05 21:18:15 UTC,,,
0FS8SPKVYV02XVYZGGSCNVSC1S,41.225,2966748,2025-01-05 21:20:39 UTC,,,
0FS8SR273J9E6PSH2EJWMTE6H4,41.1125,2966748,2025-01-05 21:23:10 UTC,,,
0FS8SSE5Y83HRYFXXKA0BXA3CN,41.1125,2966748,2025-01-05 21:25:35 UTC,,,
0FS8STT1ZGGFYBMEGEDE22J8A5,41.0,2966748,2025-01-05 21:27:58 UTC,,,
0FS8SW64XMW8KYJ26W0RVX1W3B,40.8875,2966748,2025-01-05 21:30:23 UTC,,,
0FS8SXH107GXB3Y12VZAV338XR,40.775,2966748,2025-01-05 21:32:43 UTC,,,
0FS8SZ2SW4QVM8EJ644N5GBPBZ,41.0,2966748,2025-01-05 21:35:26 UTC,,,
0FS8T0ES2NK5YGVFDCRSEG99J5,40.8875,2966748,2025-01-05 21:37:51 UTC,,,
0FS8T1WV13NFAYHC3HE7J6QNBV,40.8875,2966748,2025-01-05 21:40:21 UTC,,,
0FS8T39263Y07XW9X9X0V5D17M,40.8875,2966748,2025-01-05 21:42:46 UTC,,,
0FS8T4PT0JDCBME66Q930TDRF4,40.8875,2966748,2025-01-05 21:45:16 UTC,,,
0FS8T6BQZ2P4MPCH8BT5X876WZ,40.775,2966748,2025-01-05 21:48:10 UTC,,,
0FS8T80M15W6NE965P70B8E1WK,41.0,2966748,2025-01-05 21:51:03 UTC,,,
0FS8T99G10EYP5Q34RKMZ8T4WD,41.0,2966748,2025-01-05 21:53:17 UTC,,,
0FS8TANX6XEYGX8GE65YV9S1C1,40.775,2966748,2025-01-05 21:55:42 UTC,,,
0FS8TC23DHMWM4NS5Y2Z4QWP40,40.6625,2966748,2025-01-05 21:58:07 UTC,,,
0FS8TDQ83YSHKDE3PC39S5J2TK,40.775,2966748,2025-01-05 22:01:01 UTC,,,
0FS8TF3261YGG2N5S2SDHS37VG,40.6625,2966748,2025-01-05 22:03:25 UTC,,,
0FS8TGT04H6F5VPAMVWXTHJ5WK,40.6625,2966748,2025-01-05 22:06:25 UTC,,,
0FS8TJ856PBXPR7QJX7QB1XGJD,40.4375,2966748,2025-01-05 22:08:56 UTC,,,
0FS8TKQW6E4VQS9YXEDGV03FF2,40.2125,2966748,2025-01-05 22:11:33 UTC,,,
0FS8TN345CH4NQ9Z6WZ89YBMNW,40.2125,2966748,2025-01-05 22:13:54 UTC,,,
0FS8TPDE8AVZ91DZTKNX80179S,39.9875,2966748,2025-01-05 22:16:13 UTC,,,
0FS8TQRK7BVNMHGDY62G6Q9VVA,39.875,2966748,2025-01-05 22:18:34 UTC,,,
0FS8TSFJ73C42HWYWKCXQYT2DZ,39.875,2966748,2025-01-05 22:21:35 UTC,,,
0FS8TTVC69ASBZXW648SF4BFZ8,39.7625,2966748,2025-01-05 22:23:58 UTC,,,
0FS8TW4J9VCDXCBVZ0G6P91CRD,39.425,2966748,2025-01-05 22:26:13 UTC,,,
0FS8TXGS89FMPJBBZDQ6NRYJK7,39.3125,2966748,2025-01-05 22:28:38 UTC,,,
0FS8TYWNR8SWKRP1PAQZ1NQFXA,39.3125,2966748,2025-01-05 22:31:02 UTC,,,
0FS8V0AR8TYDVT4YPMG8SMYBTN,39.3125,2966748,2025-01-05 22:33:33 UTC,,,
0FS8V1PQ93924YWAVKS46D4WVD,39.2,2966748,2025-01-05 22:35:57 UTC,,,
0FS8V3BSBJR67HMPE7WJYGJBC8,39.3125,2966748,2025-01-05 22:38:51 UTC,,,
0FS8V4RABW0PWTSWA45Y7NF47T,38.975,2966748,2025-01-05 22:41:17 UTC,,,
0FS8V640DTADXHRY6J2B7Z7JMJ,38.75,2966748,2025-01-05 22:43:40 UTC,,,
0FS8V7JF3P99J55YKMHWY8N2DN,38.75,2966748,2025-01-05 22:46:12 UTC,,,
0FS8V7JV28F8681851FNAE6FV2,38.75,2966748,2025-01-05 22:46:13 UTC,,,
0FS8V8X25QNQA3SKFQVDPXV5W9,38.6375,2966748,2025-01-05 22:48:32 UTC,,,
0FS8VAHQCCQFN3V9J15V92M58K,38.525,2966748,2025-01-05 22:51:24 UTC,,,
0FS8VBYBMR1SC0HAH9B7Q87TY4,38.3,2966748,2025-01-05 22:53:50 UTC,,,
0FS8VDA6FFN523VB5M168C0PEP,38.1875,2966748,2025-01-05 22:56:14 UTC,,,
0FS8VEKJG8R1HBBW8DM17D4PDW,38.1875,2966748,2025-01-05 22:58:30 UTC,,,
0FS8VGAFDHZ5FETSR7TH9P93ZH,37.9625,2966748,2025-01-05 23:01:30 UTC,,,
0FS8VHP8Z82FMCCBKP0XJNBSE0,37.85,2966748,2025-01-05 23:03:53 UTC,,,
0FS8VK5VG1A3TTCBG86WFC958G,37.625,2966748,2025-01-05 23:06:29 UTC,,,
0FS8VMJ38T7D66YBVNNQ2F2AKG,37.4,2966748,2025-01-05 23:08:54 UTC,,,
0FS8VP3PJJG72N407WPXB2G1XG,37.4,2966748,2025-01-05 23:11:37 UTC,,,
0FS8VQHNEF6S822Y8H0K9537W3,37.2875,2966748,2025-01-05 23:14:07 UTC,,,
0FS8VRX7DYSGH5G3C03X2WEC2W,37.175,2966748,2025-01-05 23:16:30 UTC,,,
0FS8VTJ5JKC3JT9S4W2T022QTJ,37.0625,2966748,2025-01-05 23:19:23 UTC,,,
0FS8VW78K0FN25KB7VDYYNK71Y,36.725,2966748,2025-01-05 23:22:17 UTC,,,
0FS8VXRZPMEYY7N5E42WW3V4WF,36.6125,2966748,2025-01-05 23:25:00 UTC,,,
0FS8VZDSK15Z9Z486S93DSZPFF,36.3875,2966748,2025-01-05 23:27:53 UTC,,,
0FS8W0Q5MHS627FM9B01H4FG6T,36.1625,2966748,2025-01-05 23:30:09 UTC,,,
0FS8W23CMF38PA3K88N3EF0XFH,36.1625,2966748,2025-01-05 23:32:34 UTC,,,
0FS8W3TBMQD64NCG4A8GES7G3Z,36.05,2966748,2025-01-05 23:35:34 UTC,,,
0FS8W563TAAH0X9CMGD4R4G4GB,36.05,2966748,2025-01-05 23:37:57 UTC,,,
0FS8W6J7PW96FM8Z0V69C0TEYD,35.825,2966748,2025-01-05 23:40:22 UTC,,,
0FS8W804P4JBG9GTA3AHQCZFJB,35.7125,2966748,2025-01-05 23:42:52 UTC,,,
0FS8W80GGXXEHY5HH6BJPW2NPN,35.7125,2966748,2025-01-05 23:42:54 UTC,,,
0FS8W9CHQRQQTX3ERWMVY5EB09,35.375,2966748,2025-01-05 23:45:18 UTC,,,
0FS8WARMV4ACWXE2D1276GXNF7,35.2625,2966748,2025-01-05 23:47:42 UTC,,,
0FS8WC6NT0XBZFBWG730QVQ8VV,34.925,2966748,2025-01-05 23:50:13 UTC,,,
0FS8WDMBS7N65762M4JV5JH6VV,34.925,2966748,2025-01-05 23:52:43 UTC,,,
0FS8WDMTR1KZ8Q5S48TBT91ZKD,34.925,2966748,2025-01-05 23:52:44 UTC,,,
0FS8WF0HRY4W2YBRTDHCM29GKP,34.7,2966748,2025-01-05 23:55:08 UTC,,,
0FS8WGCQWS6XTHC20EG6645PPC,34.475,2966748,2025-01-05 23:57:32 UTC,,,
0FS8WHNNVW64SP3Z515RDHEMKG,34.3625,2966748,2025-01-05 23:59:47 UTC,,,
0FS8WKAMWZYMKB799168G6BKNK,34.1375,2966748,2025-01-06 00:02:40 UTC,,,
0FS8WN3QWVDADTR6EMPJA6YEZ3,34.1375,2966748,2025-01-06 00:05:47 UTC,,,
0FS8WPH2X7VFV1MD9KS0CC9WJZ,33.9125,2966748,2025-01-06 00:08:16 UTC,,,
0FS8WQX399ZPX1MVZFESEY83JM,33.8,2966748,2025-01-06 00:10:40 UTC,,,
0FS8WS94V5QGV5Q1E08CNR4E78,33.6875,2966748,2025-01-06 00:13:04 UTC,,,
0FS8WTXSVQWJHWGGDHXXV8BYR3,33.575,2966748,2025-01-06 00:15:57 UTC,,,
0FS8WWMYYC6A8GYKW5PCDD6NBX,33.35,2966748,2025-01-06 00:18:58 UTC,,,
0FS8WY3VE55S2SJBC850PG9SXJ,33.2375,2966748,2025-01-06 00:21:31 UTC,,,
0FS8WZES3MC6ZBESQJA7TBGK89,33.125,2966748,2025-01-06 00:23:52 UTC,,,
0FS8X0TGNFPAHHZNXJJ1CVWY8M,33.0125,2966748,2025-01-06 00:26:15 UTC,,,
0FS8X26W3M8BNAVZSE44SCRYV2,32.9,2966748,2025-01-06 00:28:41 UTC,,,
0FS8X3JV180DNGHD1G6SYQ527R,32.7875,2966748,2025-01-06 00:31:05 UTC,,,
0FS8X4Z11YQJFF93FGWS8ARHFZ,32.675,2966748,2025-01-06 00:33:30 UTC,,,
0FS8X67ZYYT5764HBZNP084P8M,32.45,2966748,2025-01-06 00:35:44 UTC,,,
0FS8X7MD8BQ369DXEDRT3TH5K0,32.3375,2966748,2025-01-06 00:38:09 UTC,,,
0FS8X90V11CSF19A43ZQH8BEKS,32.45,2966748,2025-01-06 00:40:35 UTC,,,
0FS8XACZ1N2TR4PNHDT9X7BYPP,32.225,2966748,2025-01-06 00:42:59 UTC,,,
0FS8XBPD5D076KG0BQK62VKDT1,32.225,2966748,2025-01-06 00:45:15 UTC,,,
0FS8XD4CXS2TJ68PP1YMR6H2BS,32.1125,2966748,2025-01-06 00:47:46 UTC,,,
0FS8XEGC50H5MX84KTJWGDKJ5K,32.0,2966748,2025-01-06 00:50:10 UTC,,,
0FS8XFWRWV8S6J8BWTE7AY9YYH,32.0,2966748,2025-01-06 00:52:36 UTC,,,
0FS8XH8K4X3TT46KDVFW07FEE1,32.0,2966748,2025-01-06 00:54:59 UTC,,,
0FS8XJMNZJ9P6HM2RCR7BGMEX1,32.0,2966748,2025-01-06 00:57:24 UTC,,,
0FS8XM3WCFVD231YAW9WTDA9YV,31.8875,2966748,2025-01-06 00:59:58 UTC,,,
0FS8XNP04G5CSA40KTEYFV6HJ5,31.8875,2966748,2025-01-06 01:02:43 UTC,,,
0FS8XNPBZ0B7SFNSPMTWGJ5Q0A,31.8875,2966748,2025-01-06 01:02:44 UTC,,,
0FS8XQ1AEVGEKQ0BMJR0Q5V0CC,31.775,2966748,2025-01-06 01:05:04 UTC,,,
0FS8XRDR4SRY3SDAAC0FY6EGFW,31.6625,2966748,2025-01-06 01:07:30 UTC,,,
0FS8XT0K37AS0M2T7JMRZ2023D,31.6625,2966748,2025-01-06 01:10:17 UTC,,,
0FS8XVFG9G3MV9V52KK87CF6QW,31.6625,2966748,2025-01-06 01:12:50 UTC,,,
0FS8XVFX7GFRXF8P4WA9D2Z6HD,31.6625,2966748,2025-01-06 01:12:52 UTC,,,
0FS8XWRM3ZTBFDGR5QF7P4M714,31.4375,2966748,2025-01-06 01:15:05 UTC,,,
0FS8XY4F8T2E64YTRZ9Z6AEHYJ,31.4375,2966748,2025-01-06 01:17:29 UTC,,,
0FS8XZJ55Z3XB7FY5CEEW6J3WT,31.325,2966748,2025-01-06 01:19:58 UTC,,,
0FS8Y0YF4WZM8ZWT3VT0CXGR1W,31.2125,2966748,2025-01-06 01:22:24 UTC,,,
0FS8Y2CF98GEJ8Q5R8FF58J5WM,31.2125,2966748,2025-01-06 01:24:54 UTC,,,
0FS8Y3RK3P9A5QSZ56M8DM67EM,31.2125,2966748,2025-01-06 01:27:19 UTC,,,
0FS8Y57V9TAF95M82T85VBC8XS,31.1,2966748,2025-01-06 01:29:54 UTC,,,
0FS8Y6MWNHQ5SWKZMAG9ET52JG,31.1,2966748,2025-01-06 01:32:21 UTC,,,
0FS8Y807BJCEPCWH0EFZBN1KE0,30.9875,2966748,2025-01-06 01:34:43 UTC,,,
0FS8Y9E8MFCWY5A78XM3V32M0V,30.9875,2966748,2025-01-06 01:37:14 UTC,,,
0FS8YB3VHW0XYBVBT00WW7FFTV,30.875,2966748,2025-01-06 01:40:10 UTC,,,
0FS8YCHEMKFV4PDCMW5TGGZ3WV,30.9875,2966748,2025-01-06 01:42:39 UTC,,,
0FS8YDSZE1R03TSEHGPNW9NCWH,30.7625,2966748,2025-01-06 01:44:52 UTC,,,
0FS8YFF6EFXRAGHG2AAD9AJXRM,30.7625,2966748,2025-01-06 01:47:47 UTC,,,
0FS8YGWAAPWK56E4YE0MBCXDNK,30.65,2966748,2025-01-06 01:50:14 UTC,,,
0FS8YJ7BKS219S52QNP9VEF6A3,30.65,2966748,2025-01-06 01:52:35 UTC,,,
0FS8YKW1N3RNG73NY8YJF1WMWQ,30.65,2966748,2025-01-06 01:55:28 UTC,,,
0FS8YNAJHZV47E0T42AEQCX35T,30.5375,2966748,2025-01-06 01:58:01 UTC,,,
0FS8YPP9BCYFM08GMEBGWDHGV3,30.5375,2966748,2025-01-06 02:00:24 UTC,,,
0FS8YRB0HXW7S0G7DPYCPFQ77Y,30.425,2966748,2025-01-06 02:03:17 UTC,,,
0FS8YSM7H6T400FWJQJXEGR239,30.3125,2966748,2025-01-06 02:05:32 UTC,,,
0FS8YV8YTW5HV85D2X2Q25B9BM,30.2,2966748,2025-01-06 02:08:24 UTC,,,
0FS8YWJ2K1KE0ZXRGMQC9NQ28R,30.2,2966748,2025-01-06 02:10:39 UTC,,,
0FS8YY70MWJ0SKENNY5HEXAHF4,30.0875,2966748,2025-01-06 02:13:33 UTC,,,
0FS8YZG7KJZEV18PQ5ZSGKRVKT,29.975,2966748,2025-01-06 02:15:48 UTC,,,
0FS8Z15JQ0MB5VJ43VEQDGTA8C,29.975,2966748,2025-01-06 02:18:42 UTC,,,
0FS8Z2E0PFHBHYMZGQRWG3HEM8,29.8625,2966748,2025-01-06 02:20:55 UTC,,,
0FS8Z3WFN7BVF8HSG8AAZV7NVK,29.8625,2966748,2025-01-06 02:23:27 UTC,,,
0FS8Z554M29MY8S0RMRRBTGA2T,29.75,2966748,2025-01-06 02:25:40 UTC,,,
0FS8Z6MMMKDE6589CG5EAFF4WW,29.6375,2966748,2025-01-06 02:28:16 UTC,,,
0FS8Z89HN5SZ577SNN1JGNZ7DB,29.75,2966748,2025-01-06 02:31:09 UTC,,,
0FS8Z9YCJFCMJPFQ5GQTK0WY13,29.525,2966748,2025-01-06 02:34:03 UTC,,,
0FS8ZBMXQDEFEZJ4PJM5BXR2SF,29.4125,2966748,2025-01-06 02:37:01 UTC,,,
0FS8ZBNBHXCJ90Z0PNCMF5JS5A,29.4125,2966748,2025-01-06 02:37:03 UTC,,,
0FS8ZD14RP63NV05ZYYMSJ1XZT,29.3,2966748,2025-01-06 02:39:26 UTC,,,
0FS8ZENXJPN29QCFER3D3FPBVX,29.3,2966748,2025-01-06 02:42:19 UTC,,,
0FS8ZG4FRNHVJM0V4DDRCK778A,29.1875,2966748,2025-01-06 02:44:52 UTC,,,
0FS8ZHG2S9KV9PM38W76P4M54K,29.075,2966748,2025-01-06 02:47:15 UTC,,,
0FS8ZJS8TMPCXG2Y489S89HNRE,29.1875,2966748,2025-01-06 02:49:30 UTC,,,
0FS8ZME1PQ09SC61CM2TZRPDM5,28.9625,2966748,2025-01-06 02:52:22 UTC,,,
0FS8ZNT8SYN79PCPZRZMC0Y228,29.075,2966748,2025-01-06 02:54:47 UTC,,,
0FS8ZQBW4EA4C6HKSX82EM53VH,28.9625,2966748,2025-01-06 02:57:30 UTC,,,
0FS8ZRMG35ZH33CR427H9YHMPT,28.9625,2966748,2025-01-06 02:59:43 UTC,,,
0FS8ZT0QWMH726XQPJG6K70GSF,28.7375,2966748,2025-01-06 03:02:08 UTC,,,
0FS8ZVEKWBE9XKQ8Z9CCGRJ9V1,28.7375,2966748,2025-01-06 03:04:38 UTC,,,
0FS8ZX40XRY900AZE26JK1G490,28.5125,2966748,2025-01-06 03:07:33 UTC,,,
0FS8ZYFV8193CK45GFVDBZVW7G,28.625,2966748,2025-01-06 03:09:57 UTC,,,
0FS9001KY6T5WCHADYX7JHEAP4,28.5125,2966748,2025-01-06 03:12:40 UTC,,,
0FS901R9SX1ZW96BK0G0EZJZYB,28.5125,2966748,2025-01-06 03:15:39 UTC,,,
0FS901RR25DKSSX4XQQ75HCKVH,28.5125,2966748,2025-01-06 03:15:41 UTC,,,
0FS9034H256S4HTJREG5VKKYM2,28.2875,2966748,2025-01-06 03:18:04 UTC,,,
0FS904H70436NEBDPBTD1S2Y02,28.175,2966748,2025-01-06 03:20:31 UTC,,,
0FS905WT99X59ZJJA57HYCBFW1,28.175,2966748,2025-01-06 03:22:53 UTC,,,
0FS907CN7C0NS4VN6ZHJMCWE3W,27.95,2966748,2025-01-06 03:25:30 UTC,,,
0FS907D0ZWYCWM92MC8RXF340T,27.95,2966748,2025-01-06 03:25:31 UTC,,,
0FS907DEZ72VS9GWRTRE0R89TS,27.95,2966748,2025-01-06 03:25:33 UTC,,,
0FS908RH0AB9W27RP70QJPXMX3,28.0625,2966748,2025-01-06 03:27:54 UTC,,,
0FS90A6C1215CGR3CPWGDZMA0Q,27.8375,2966748,2025-01-06 03:30:24 UTC,,,
0FS90A6SXPVNPNP3P5FDPNBKRK,27.8375,2966748,2025-01-06 03:30:26 UTC,,,
0FS90BJV1DPZJFP3B6ZC4AZ049,27.725,2966748,2025-01-06 03:32:50 UTC,,,
0FS90CYSVHRQ7PDGS55NGJHWC9,27.725,2966748,2025-01-06 03:35:14 UTC,,,
0FS90EGX5T902RD3108M4B1N9X,27.5,2966748,2025-01-06 03:37:58 UTC,,,
0FS90FS79PQ4BAMVVFVAP4VK4P,27.6125,2966748,2025-01-06 03:40:10 UTC,,,
0FS90H26Z22AKH8SG4K2M9RM2E,27.6125,2966748,2025-01-06 03:42:25 UTC,,,
0FS90JER291ZASJVGC67QG63WC,27.3875,2966748,2025-01-06 03:44:51 UTC,,,
0FS90M3HABEMA7W3P7K4T3B4BT,27.5,2966748,2025-01-06 03:47:43 UTC,,,
0FS90NTJ0HMDTRX4YX300N9CNW,27.275,2966748,2025-01-06 03:50:44 UTC,,,
0FS90Q68C60SEQQPRD2FHRN7NC,27.275,2966748,2025-01-06 03:53:07 UTC,,,
0FS90RPH90TQ64DXEJ1WM8CSY8,27.275,2966748,2025-01-06 03:55:45 UTC,,,
0FS90SYV7QBG8AE8HBGBSDZXPJ,27.05,2966748,2025-01-06 03:57:57 UTC,,,
0FS90VKK6BA310K9JKM56MY9AZ,27.05,2966748,2025-01-06 04:00:50 UTC,,,
0FS90WX95RRKQX89A12HKNRS24,26.9375,2966748,2025-01-06 04:03:07 UTC,,,
0FS90Y949KKXGA89H54BHTMZFP,26.825,2966748,2025-01-06 04:05:30 UTC,,,
0FS90ZNHPERRDB3MPBSQTPSSRT,26.825,2966748,2025-01-06 04:07:56 UTC,,,
0FS9112273P5KMJWEFCBGR8VHK,26.7125,2966748,2025-01-06 04:10:22 UTC,,,
0FS912AG89YCTAM0RMBP8A1CH2,26.6,2966748,2025-01-06 04:12:34 UTC,,,
0FS913T5F7SE6PGDHBSPVGX2QK,26.4875,2966748,2025-01-06 04:15:10 UTC,,,
0FS913TJ8REG3XF5KB12S3Q3RN,26.4875,2966748,2025-01-06 04:15:12 UTC,,,
0FS9153AJ3NAHBMYVWJ4ZBDDVK,26.375,2966748,2025-01-06 04:17:25 UTC,,,
0FS916F9BT6PHE4Z52Z6TC2PEW,26.375,2966748,2025-01-06 04:19:49 UTC,,,
0FS917XJ43YPXQRADW81ENDC5G,26.375,2966748,2025-01-06 04:22:21 UTC,,,
0FS9199FAT42RJW31QTQX09YP4,26.2625,2966748,2025-01-06 04:24:45 UTC,,,
0FS91B0G610HMDVMT5RGEZEPD9,26.0375,2966748,2025-01-06 04:27:45 UTC,,,
0FS91C9279ZCG47EYYP5C1GMWW,26.0375,2966748,2025-01-06 04:29:58 UTC,,,
0FS91DNADQN08ZBB01D8JBK12V,25.925,2966748,2025-01-06 04:32:23 UTC,,,
0FS91F4MH46HR0DVKCNNKCE5HB,25.925,2966748,2025-01-06 04:34:58 UTC,,,
0FS91GJZETDXM0J57SKZ3T3D1E,25.8125,2966748,2025-01-06 04:37:30 UTC,,,
0FS91HYKGWYTSZC42C9ACD6GHZ,25.7,2966748,2025-01-06 04:39:53 UTC,,,
0FS91KD0ND6RQFGMME4FX3FCPK,25.8125,2966748,2025-01-06 04:42:25 UTC,,,
0FS91MRTP0ZKXX059J50JQR67D,25.7,2966748,2025-01-06 04:44:49 UTC,,,
0FS91P3VK8DKJ8AZWDVN0T5XCD,25.7,2966748,2025-01-06 04:47:10 UTC,,,
0FS91QFPETH7B84Z11SN35HHKJ,25.5875,2966748,2025-01-06 04:49:33 UTC,,,
0FS91RWYKYC15TFVQYTYQG20Q0,25.5875,2966748,2025-01-06 04:52:02 UTC,,,
0FS91T8FNNC9BC9E6FRRJ048T0,25.475,2966748,2025-01-06 04:54:24 UTC,,,
0FS91VMHDX5CB588CWD9HH0RZ3,25.475,2966748,2025-01-06 04:56:49 UTC,,,
0FS91WXQHZ2BXG9M9YD80E008B,25.3625,2966748,2025-01-06 04:59:04 UTC,,,
0FS91Y8YB0MRTR3CC6QVDWQC0G,25.3625,2966748,2025-01-06 05:01:25 UTC,,,
0FS91ZMHAWX38DG2R1W2M7S5Z3,25.3625,2966748,2025-01-06 05:03:48 UTC,,,
0FS9210WNH4V6BASVCFAZM7YBK,25.25,2966748,2025-01-06 05:06:13 UTC,,,
0FS922NSNMT1AJRABQZ3SAMA06,25.25,2966748,2025-01-06 05:09:07 UTC,,,
0FS924ATNH034RRTPQ9PSRTP30,25.1375,2966748,2025-01-06 05:12:01 UTC,,,
0FS925RMYMW3EY0ZGD15K9CSB2,25.025,2966748,2025-01-06 05:14:31 UTC,,,
0FS927DCR7CXSGKWM2BA80ZG4C,25.025,2966748,2025-01-06 05:17:24 UTC,,,
0FS9292NK7TDNVY2JX89DR4R5T,25.025,2966748,2025-01-06 05:20:18 UTC,,,
0FS92ADESB1G4BA9W350HB4NTN,24.9125,2966748,2025-01-06 05:22:38 UTC,,,
0FS92BS7MMT8MY0VC5X4N74KSR,24.8,2966748,2025-01-06 05:25:02 UTC,,,
0FS92D5EQW1A2KNX6P3N2VFAXW,24.8,2966748,2025-01-06 05:27:27 UTC,,,
0FS92EHHS1J42BEJDM4FFN8ZBA,24.8,2966748,2025-01-06 05:29:51 UTC,,,
0FS92FXNJP1GG72Y0537AC9CWF,24.6875,2966748,2025-01-06 05:32:16 UTC,,,
0FS92H9YKVBJCESFPA7P5WS4R2,24.8,2966748,2025-01-06 05:34:41 UTC,,,
0FS92K0QKHRKFZ7YA11TQECS4F,24.6875,2966748,2025-01-06 05:37:40 UTC,,,
0FS92K13RH4QTE5XR8M37KYY5N,24.6875,2966748,2025-01-06 05:37:42 UTC,,,
0FS92MER019308C9WJ9VRJWEHX,24.8,2966748,2025-01-06 05:40:11 UTC,,,
0FS92NTPYCFRRVR89G6HPM37GX,24.6875,2966748,2025-01-06 05:42:35 UTC,,,
0FS92Q6QWTV9W873PZM7D3CSMZ,24.6875,2966748,2025-01-06 05:44:59 UTC,,,
0FS92RFQNTC5BQ8BSDA8A5HTAV,24.575,2966748,2025-01-06 05:47:14 UTC,,,
0FS92SW3VFAH9QY7ACRBV7Y7NS,24.575,2966748,2025-01-06 05:49:39 UTC,,,
0FS92VGZVBZ9FE84FA8ZJ0YX1R,24.4625,2966748,2025-01-06 05:52:32 UTC,,,
0FS92WZ3SAHSKB48TX9M4QXPMQ,24.35,2966748,2025-01-06 05:55:04 UTC,,,
0FS92YDD3KRCXFB9HEZW6SP33D,24.35,2966748,2025-01-06 05:57:35 UTC,,,
0FS92ZRMXBKMKE7XXW7T6GWA7F,24.35,2966748,2025-01-06 05:59:57 UTC,,,
0FS9313M3PWTVK6Z95B3D8RTEY,24.125,2966748,2025-01-06 06:02:18 UTC,,,
0FS93141TYGRRG0TRBRAF4KA0C,24.125,2966748,2025-01-06 06:02:19 UTC,,,
0FS932CGJSN29HXBBFDP797ZRS,24.2375,2966748,2025-01-06 06:04:32 UTC,,,
0FS933RYTWMYQT5XA9JFBMKVH5,24.2375,2966748,2025-01-06 06:06:57 UTC,,,
0FS93552X3ZVK0T0PGVNVE7E8X,24.125,2966748,2025-01-06 06:09:22 UTC,,,
0FS936SYQD1KTE7DYKGEJE1JMN,24.0125,2966748,2025-01-06 06:12:15 UTC,,,
0FS9386X62SYQ40HNTERESB75Q,24.125,2966748,2025-01-06 06:14:43 UTC,,,
0FS939F9TQMNJN9ED38BE103NK,24.0125,2966748,2025-01-06 06:16:55 UTC,,,
0FS93AXK5VQASN19ZHBG528REX,23.9,2966748,2025-01-06 06:19:27 UTC,,,
0FS93C6D9SBCJ9B30QXG1HQFCB,23.9,2966748,2025-01-06 06:21:40 UTC,,,
0FS93DXC4KZEGDS62F0FEWFCJJ,23.7875,2966748,2025-01-06 06:24:40 UTC,,,
0FS93FAS2QWG19P0Y5V3C2WGZE,23.675,2966748,2025-01-06 06:27:09 UTC,,,
0FS93FB72T2W4K4JWC6XSB769D,23.675,2966748,2025-01-06 06:27:11 UTC,,,
